X,CH1,Start,Increment,
Sequence,Volt,-3.000000e-05,2.000000e-09
26238,1.84e+02,
26239,1.84e+02,
26240,1.84e+02,
26241,1.84e+02,
26242,1.84e+02,
26243,1.84e+02,
26244,1.84e+02,
26245,1.84e+02,
26246,1.84e+02,
26247,1.84e+02,
26248,1.84e+02,
26249,1.84e+02,
26250,1.84e+02,
26251,1.84e+02,
26252,1.84e+02,
26253,1.84e+02,
26254,1.84e+02,
26255,1.84e+02,
26256,1.84e+02,
26257,1.84e+02,
26258,1.84e+02,
26259,1.84e+02,
26260,1.84e+02,
26261,1.84e+02,
26262,1.84e+02,
26263,1.84e+02,
26264,1.84e+02,
26265,1.84e+02,
26266,1.84e+02,
26267,1.84e+02,
26268,1.84e+02,
26269,1.84e+02,
26270,1.84e+02,
26271,1.84e+02,
26272,1.84e+02,
26273,1.84e+02,
26274,1.84e+02,
26275,1.84e+02,
26276,1.84e+02,
26277,1.84e+02,
26278,1.84e+02,
26279,1.84e+02,
26280,1.84e+02,
26281,1.84e+02,
26282,1.84e+02,
26283,1.84e+02,
26284,1.84e+02,
26285,1.84e+02,
26286,1.84e+02,
26287,1.84e+02,
26288,1.84e+02,
26289,1.84e+02,
26290,1.84e+02,
26291,1.84e+02,
26292,1.84e+02,
26293,1.84e+02,
26294,1.84e+02,
26295,1.84e+02,
26296,1.84e+02,
26297,1.84e+02,
26298,1.84e+02,
26299,1.84e+02,
26300,1.84e+02,
26301,1.84e+02,
26302,1.84e+02,
26303,1.84e+02,
26304,1.84e+02,
26305,1.84e+02,
26306,1.84e+02,
26307,1.84e+02,
26308,1.84e+02,
26309,1.84e+02,
26310,1.84e+02,
26311,1.84e+02,
26312,1.84e+02,
26313,1.84e+02,
26314,1.84e+02,
26315,1.84e+02,
26316,1.84e+02,
26317,1.84e+02,
26318,1.84e+02,
26319,1.84e+02,
26320,1.84e+02,
26321,1.84e+02,
26322,1.84e+02,
26323,1.84e+02,
26324,1.84e+02,
26325,1.84e+02,
26326,1.84e+02,
26327,1.84e+02,
26328,1.84e+02,
26329,1.84e+02,
26330,1.84e+02,
26331,1.84e+02,
26332,1.84e+02,
26333,1.84e+02,
26334,1.84e+02,
26335,1.84e+02,
26336,1.84e+02,
26337,1.84e+02,
26338,1.84e+02,
26339,1.84e+02,
26340,1.84e+02,
26341,1.84e+02,
26342,1.84e+02,
26343,1.84e+02,
26344,1.84e+02,
26345,1.84e+02,
26346,1.84e+02,
26347,1.84e+02,
26348,1.84e+02,
26349,1.84e+02,
26350,1.84e+02,
26351,1.84e+02,
26352,1.84e+02,
26353,1.84e+02,
26354,1.84e+02,
26355,1.84e+02,
26356,1.84e+02,
26357,1.84e+02,
26358,1.84e+02,
26359,1.84e+02,
26360,1.84e+02,
26361,1.84e+02,
26362,1.84e+02,
26363,1.84e+02,
26364,1.84e+02,
26365,1.84e+02,
26366,1.84e+02,
26367,1.84e+02,
26368,1.84e+02,
26369,1.84e+02,
26370,1.84e+02,
26371,1.84e+02,
26372,1.84e+02,
26373,1.84e+02,
26374,1.84e+02,
26375,1.84e+02,
26376,1.84e+02,
26377,1.84e+02,
26378,1.84e+02,
26379,1.84e+02,
26380,1.82e+02,
26381,1.84e+02,
26382,1.84e+02,
26383,1.84e+02,
26384,1.84e+02,
26385,1.84e+02,
26386,1.84e+02,
26387,1.84e+02,
26388,1.84e+02,
26389,1.84e+02,
26390,1.84e+02,
26391,1.84e+02,
26392,1.84e+02,
26393,1.84e+02,
26394,1.84e+02,
26395,1.84e+02,
26396,1.84e+02,
26397,1.84e+02,
26398,1.84e+02,
26399,1.84e+02,
26400,1.84e+02,
26401,1.84e+02,
26402,1.84e+02,
26403,1.84e+02,
26404,1.84e+02,
26405,1.84e+02,
26406,1.84e+02,
26407,1.84e+02,
26408,1.84e+02,
26409,1.84e+02,
26410,1.84e+02,
26411,1.84e+02,
26412,1.84e+02,
26413,1.84e+02,
26414,1.84e+02,
26415,1.84e+02,
26416,1.84e+02,
26417,1.84e+02,
26418,1.84e+02,
26419,1.84e+02,
26420,1.84e+02,
26421,1.84e+02,
26422,1.84e+02,
26423,1.84e+02,
26424,1.84e+02,
26425,1.84e+02,
26426,1.84e+02,
26427,1.84e+02,
26428,1.84e+02,
26429,1.84e+02,
26430,1.84e+02,
26431,1.84e+02,
26432,1.84e+02,
26433,1.84e+02,
26434,1.84e+02,
26435,1.84e+02,
26436,1.84e+02,
26437,1.84e+02,
26438,1.84e+02,
26439,1.84e+02,
26440,1.84e+02,
26441,1.84e+02,
26442,1.84e+02,
26443,1.84e+02,
26444,1.84e+02,
26445,1.84e+02,
26446,1.84e+02,
26447,1.84e+02,
26448,1.84e+02,
26449,1.84e+02,
26450,1.84e+02,
26451,1.84e+02,
26452,1.84e+02,
26453,1.84e+02,
26454,1.84e+02,
26455,1.84e+02,
26456,1.84e+02,
26457,1.84e+02,
26458,1.84e+02,
26459,1.84e+02,
26460,1.84e+02,
26461,1.84e+02,
26462,1.84e+02,
26463,1.84e+02,
26464,1.84e+02,
26465,1.84e+02,
26466,1.84e+02,
26467,1.84e+02,
26468,1.84e+02,
26469,1.84e+02,
26470,1.84e+02,
26471,1.84e+02,
26472,1.84e+02,
26473,1.84e+02,
26474,1.84e+02,
26475,1.84e+02,
26476,1.84e+02,
26477,1.84e+02,
26478,1.84e+02,
26479,1.84e+02,
26480,1.84e+02,
26481,1.84e+02,
26482,1.84e+02,
26483,1.84e+02,
26484,1.84e+02,
26485,1.84e+02,
26486,1.84e+02,
26487,1.84e+02,
26488,1.84e+02,
26489,1.84e+02,
26490,1.84e+02,
26491,1.84e+02,
26492,1.84e+02,
26493,1.84e+02,
26494,1.84e+02,
26495,1.84e+02,
26496,1.84e+02,
26497,1.84e+02,
26498,1.84e+02,
26499,1.84e+02,
26500,1.84e+02,
26501,1.84e+02,
26502,1.84e+02,
26503,1.84e+02,
26504,1.84e+02,
26505,1.84e+02,
26506,1.84e+02,
26507,1.84e+02,
26508,1.84e+02,
26509,1.84e+02,
26510,1.84e+02,
26511,1.84e+02,
26512,1.82e+02,
26513,1.84e+02,
26514,1.84e+02,
26515,1.84e+02,
26516,1.84e+02,
26517,1.84e+02,
26518,1.84e+02,
26519,1.84e+02,
26520,1.84e+02,
26521,1.84e+02,
26522,1.84e+02,
26523,1.84e+02,
26524,1.84e+02,
26525,1.84e+02,
26526,1.84e+02,
26527,1.84e+02,
26528,1.84e+02,
26529,1.84e+02,
26530,1.84e+02,
26531,1.84e+02,
26532,1.84e+02,
26533,1.84e+02,
26534,1.84e+02,
26535,1.84e+02,
26536,1.84e+02,
26537,1.84e+02,
26538,1.84e+02,
26539,1.84e+02,
26540,1.84e+02,
26541,1.84e+02,
26542,1.84e+02,
26543,1.84e+02,
26544,1.84e+02,
26545,1.84e+02,
26546,1.84e+02,
26547,1.84e+02,
26548,1.84e+02,
26549,1.84e+02,
26550,1.84e+02,
26551,1.84e+02,
26552,1.84e+02,
26553,1.84e+02,
26554,1.84e+02,
26555,1.84e+02,
26556,1.84e+02,
26557,1.84e+02,
26558,1.84e+02,
26559,1.84e+02,
26560,1.84e+02,
26561,1.84e+02,
26562,1.84e+02,
26563,1.84e+02,
26564,1.84e+02,
26565,1.84e+02,
26566,1.84e+02,
26567,1.84e+02,
26568,1.84e+02,
26569,1.84e+02,
26570,1.84e+02,
26571,1.84e+02,
26572,1.82e+02,
26573,1.84e+02,
26574,1.84e+02,
26575,1.84e+02,
26576,1.84e+02,
26577,1.84e+02,
26578,1.84e+02,
26579,1.84e+02,
26580,1.82e+02,
26581,1.88e+02,
26582,1.84e+02,
26583,1.84e+02,
26584,1.84e+02,
26585,1.84e+02,
26586,1.84e+02,
26587,1.84e+02,
26588,1.84e+02,
26589,1.84e+02,
26590,1.84e+02,
26591,1.84e+02,
26592,1.84e+02,
26593,1.84e+02,
26594,1.84e+02,
26595,1.84e+02,
26596,1.84e+02,
26597,1.84e+02,
26598,1.84e+02,
26599,1.84e+02,
26600,1.84e+02,
26601,1.84e+02,
26602,1.84e+02,
26603,1.84e+02,
26604,1.84e+02,
26605,1.84e+02,
26606,1.84e+02,
26607,1.84e+02,
26608,1.84e+02,
26609,1.84e+02,
26610,1.84e+02,
26611,1.84e+02,
26612,1.84e+02,
26613,1.84e+02,
26614,1.84e+02,
26615,1.84e+02,
26616,1.84e+02,
26617,1.84e+02,
26618,1.84e+02,
26619,1.84e+02,
26620,1.84e+02,
26621,1.84e+02,
26622,1.84e+02,
26623,1.84e+02,
26624,1.84e+02,
26625,1.84e+02,
26626,1.84e+02,
26627,1.84e+02,
26628,1.84e+02,
26629,1.84e+02,
26630,1.84e+02,
26631,1.84e+02,
26632,1.84e+02,
26633,1.84e+02,
26634,1.84e+02,
26635,1.84e+02,
26636,1.84e+02,
26637,1.84e+02,
26638,1.84e+02,
26639,1.84e+02,
26640,1.84e+02,
26641,1.84e+02,
26642,1.84e+02,
26643,1.84e+02,
26644,1.82e+02,
26645,1.84e+02,
26646,1.84e+02,
26647,1.84e+02,
26648,1.84e+02,
26649,1.84e+02,
26650,1.84e+02,
26651,1.84e+02,
26652,1.84e+02,
26653,1.84e+02,
26654,1.84e+02,
26655,1.84e+02,
26656,1.84e+02,
26657,1.84e+02,
26658,1.84e+02,
26659,1.84e+02,
26660,1.84e+02,
26661,1.84e+02,
26662,1.84e+02,
26663,1.84e+02,
26664,1.84e+02,
26665,1.84e+02,
26666,1.84e+02,
26667,1.84e+02,
26668,1.84e+02,
26669,1.84e+02,
26670,1.84e+02,
26671,1.84e+02,
26672,1.84e+02,
26673,1.84e+02,
26674,1.84e+02,
26675,1.84e+02,
26676,1.84e+02,
26677,1.84e+02,
26678,1.84e+02,
26679,1.84e+02,
26680,1.84e+02,
26681,1.84e+02,
26682,1.84e+02,
26683,1.84e+02,
26684,1.84e+02,
26685,1.84e+02,
26686,1.84e+02,
26687,1.84e+02,
26688,1.84e+02,
26689,1.84e+02,
26690,1.84e+02,
26691,1.84e+02,
26692,1.82e+02,
26693,1.84e+02,
26694,1.84e+02,
26695,1.84e+02,
26696,1.84e+02,
26697,1.84e+02,
26698,1.84e+02,
26699,1.84e+02,
26700,1.84e+02,
26701,1.84e+02,
26702,1.84e+02,
26703,1.84e+02,
26704,1.84e+02,
26705,1.84e+02,
26706,1.84e+02,
26707,1.84e+02,
26708,1.84e+02,
26709,1.84e+02,
26710,1.84e+02,
26711,1.84e+02,
26712,1.82e+02,
26713,1.84e+02,
26714,1.84e+02,
26715,1.84e+02,
26716,1.84e+02,
26717,1.84e+02,
26718,1.84e+02,
26719,1.84e+02,
26720,1.84e+02,
26721,1.84e+02,
26722,1.84e+02,
26723,1.84e+02,
26724,1.84e+02,
26725,1.84e+02,
26726,1.84e+02,
26727,1.84e+02,
26728,1.84e+02,
26729,1.84e+02,
26730,1.84e+02,
26731,1.84e+02,
26732,1.84e+02,
26733,1.84e+02,
26734,1.84e+02,
26735,1.84e+02,
26736,1.84e+02,
26737,1.84e+02,
26738,1.84e+02,
26739,1.84e+02,
26740,1.84e+02,
26741,1.84e+02,
26742,1.84e+02,
26743,1.84e+02,
26744,1.84e+02,
26745,1.84e+02,
26746,1.84e+02,
26747,1.84e+02,
26748,1.84e+02,
26749,1.84e+02,
26750,1.84e+02,
26751,1.84e+02,
26752,1.84e+02,
26753,1.84e+02,
26754,1.84e+02,
26755,1.84e+02,
26756,1.82e+02,
26757,1.84e+02,
26758,1.84e+02,
26759,1.84e+02,
26760,1.84e+02,
26761,1.84e+02,
26762,1.84e+02,
26763,1.84e+02,
26764,1.82e+02,
26765,1.84e+02,
26766,1.84e+02,
26767,1.84e+02,
26768,1.84e+02,
26769,1.84e+02,
26770,1.84e+02,
26771,1.84e+02,
26772,1.82e+02,
26773,1.84e+02,
26774,1.84e+02,
26775,1.84e+02,
26776,1.84e+02,
26777,1.84e+02,
26778,1.84e+02,
26779,1.84e+02,
26780,1.82e+02,
26781,1.88e+02,
26782,1.84e+02,
26783,1.84e+02,
26784,1.84e+02,
26785,1.84e+02,
26786,1.84e+02,
26787,1.84e+02,
26788,1.84e+02,
26789,1.84e+02,
26790,1.84e+02,
26791,1.84e+02,
26792,1.84e+02,
26793,1.84e+02,
26794,1.84e+02,
26795,1.84e+02,
26796,1.84e+02,
26797,1.84e+02,
26798,1.84e+02,
26799,1.84e+02,
26800,1.84e+02,
26801,1.84e+02,
26802,1.84e+02,
26803,1.84e+02,
26804,1.84e+02,
26805,1.84e+02,
26806,1.84e+02,
26807,1.84e+02,
26808,1.84e+02,
26809,1.84e+02,
26810,1.84e+02,
26811,1.84e+02,
26812,1.82e+02,
26813,1.84e+02,
26814,1.84e+02,
26815,1.84e+02,
26816,1.84e+02,
26817,1.84e+02,
26818,1.84e+02,
26819,1.84e+02,
26820,1.84e+02,
26821,1.84e+02,
26822,1.84e+02,
26823,1.84e+02,
26824,1.82e+02,
26825,1.84e+02,
26826,1.84e+02,
26827,1.84e+02,
26828,1.84e+02,
26829,1.84e+02,
26830,1.84e+02,
26831,1.84e+02,
26832,1.84e+02,
26833,1.84e+02,
26834,1.84e+02,
26835,1.84e+02,
26836,1.84e+02,
26837,1.84e+02,
26838,1.84e+02,
26839,1.84e+02,
26840,1.84e+02,
26841,1.84e+02,
26842,1.84e+02,
26843,1.84e+02,
26844,1.84e+02,
26845,1.84e+02,
26846,1.84e+02,
26847,1.84e+02,
26848,1.84e+02,
26849,1.84e+02,
26850,1.84e+02,
26851,1.84e+02,
26852,1.82e+02,
26853,1.84e+02,
26854,1.84e+02,
26855,1.84e+02,
26856,1.84e+02,
26857,1.84e+02,
26858,1.84e+02,
26859,1.84e+02,
26860,1.84e+02,
26861,1.84e+02,
26862,1.84e+02,
26863,1.84e+02,
26864,1.84e+02,
26865,1.84e+02,
26866,1.84e+02,
26867,1.84e+02,
26868,1.84e+02,
26869,1.84e+02,
26870,1.84e+02,
26871,1.84e+02,
26872,1.84e+02,
26873,1.84e+02,
26874,1.84e+02,
26875,1.84e+02,
26876,1.84e+02,
26877,1.84e+02,
26878,1.84e+02,
26879,1.84e+02,
26880,1.84e+02,
26881,1.84e+02,
26882,1.84e+02,
26883,1.84e+02,
26884,1.82e+02,
26885,1.84e+02,
26886,1.84e+02,
26887,1.84e+02,
26888,1.84e+02,
26889,1.84e+02,
26890,1.84e+02,
26891,1.84e+02,
26892,1.82e+02,
26893,1.84e+02,
26894,1.84e+02,
26895,1.84e+02,
26896,1.84e+02,
26897,1.84e+02,
26898,1.84e+02,
26899,1.84e+02,
26900,1.84e+02,
26901,1.84e+02,
26902,1.84e+02,
26903,1.84e+02,
26904,1.82e+02,
26905,1.84e+02,
26906,1.84e+02,
26907,1.84e+02,
26908,1.84e+02,
26909,1.84e+02,
26910,1.84e+02,
26911,1.84e+02,
26912,1.84e+02,
26913,1.84e+02,
26914,1.84e+02,
26915,1.84e+02,
26916,1.84e+02,
26917,1.84e+02,
26918,1.84e+02,
26919,1.84e+02,
26920,1.84e+02,
26921,1.84e+02,
26922,1.84e+02,
26923,1.84e+02,
26924,1.84e+02,
26925,1.84e+02,
26926,1.84e+02,
26927,1.84e+02,
26928,1.84e+02,
26929,1.84e+02,
26930,1.84e+02,
26931,1.84e+02,
26932,1.84e+02,
26933,1.84e+02,
26934,1.84e+02,
26935,1.84e+02,
26936,1.84e+02,
26937,1.84e+02,
26938,1.84e+02,
26939,1.84e+02,
26940,1.84e+02,
26941,1.84e+02,
26942,1.84e+02,
26943,1.84e+02,
26944,1.82e+02,
26945,1.84e+02,
26946,1.84e+02,
26947,1.84e+02,
26948,1.84e+02,
26949,1.84e+02,
26950,1.84e+02,
26951,1.84e+02,
26952,1.84e+02,
26953,1.84e+02,
26954,1.84e+02,
26955,1.84e+02,
26956,1.82e+02,
26957,1.84e+02,
26958,1.84e+02,
26959,1.84e+02,
26960,1.84e+02,
26961,1.84e+02,
26962,1.84e+02,
26963,1.84e+02,
26964,1.84e+02,
26965,1.84e+02,
26966,1.84e+02,
26967,1.84e+02,
26968,1.84e+02,
26969,1.84e+02,
26970,1.84e+02,
26971,1.84e+02,
26972,1.82e+02,
26973,1.84e+02,
26974,1.84e+02,
26975,1.84e+02,
26976,1.84e+02,
26977,1.84e+02,
26978,1.84e+02,
26979,1.84e+02,
26980,1.82e+02,
26981,1.84e+02,
26982,1.84e+02,
26983,1.84e+02,
26984,1.84e+02,
26985,1.84e+02,
26986,1.84e+02,
26987,1.84e+02,
26988,1.84e+02,
26989,1.84e+02,
26990,1.84e+02,
26991,1.84e+02,
26992,1.84e+02,
26993,1.84e+02,
26994,1.84e+02,
26995,1.84e+02,
26996,1.84e+02,
26997,1.84e+02,
26998,1.84e+02,
26999,1.84e+02,
27000,1.84e+02,
27001,1.84e+02,
27002,1.84e+02,
27003,1.84e+02,
27004,1.84e+02,
27005,1.84e+02,
27006,1.84e+02,
27007,1.84e+02,
27008,1.84e+02,
27009,1.84e+02,
27010,1.84e+02,
27011,1.84e+02,
27012,1.84e+02,
27013,1.84e+02,
27014,1.84e+02,
27015,1.84e+02,
27016,1.84e+02,
27017,1.84e+02,
27018,1.84e+02,
27019,1.84e+02,
27020,1.84e+02,
27021,1.84e+02,
27022,1.84e+02,
27023,1.84e+02,
27024,1.84e+02,
27025,1.84e+02,
27026,1.84e+02,
27027,1.84e+02,
27028,1.84e+02,
27029,1.84e+02,
27030,1.84e+02,
27031,1.84e+02,
27032,1.84e+02,
27033,1.84e+02,
27034,1.84e+02,
27035,1.84e+02,
27036,1.84e+02,
27037,1.84e+02,
27038,1.84e+02,
27039,1.84e+02,
27040,1.84e+02,
27041,1.84e+02,
27042,1.84e+02,
27043,1.84e+02,
27044,1.82e+02,
27045,1.84e+02,
27046,1.84e+02,
27047,1.84e+02,
27048,1.84e+02,
27049,1.84e+02,
27050,1.84e+02,
27051,1.84e+02,
27052,1.82e+02,
27053,1.84e+02,
27054,1.84e+02,
27055,1.84e+02,
27056,1.84e+02,
27057,1.84e+02,
27058,1.84e+02,
27059,1.84e+02,
27060,1.82e+02,
27061,1.84e+02,
27062,1.84e+02,
27063,1.84e+02,
27064,1.82e+02,
27065,1.84e+02,
27066,1.84e+02,
27067,1.84e+02,
27068,1.84e+02,
27069,1.84e+02,
27070,1.84e+02,
27071,1.84e+02,
27072,1.82e+02,
27073,1.84e+02,
27074,1.84e+02,
27075,1.84e+02,
27076,1.84e+02,
27077,1.84e+02,
27078,1.84e+02,
27079,1.84e+02,
27080,1.84e+02,
27081,1.84e+02,
27082,1.84e+02,
27083,1.84e+02,
27084,1.82e+02,
27085,1.84e+02,
27086,1.84e+02,
27087,1.84e+02,
27088,1.84e+02,
27089,1.84e+02,
27090,1.84e+02,
27091,1.84e+02,
27092,1.84e+02,
27093,1.84e+02,
27094,1.84e+02,
27095,1.84e+02,
27096,1.82e+02,
27097,1.84e+02,
27098,1.84e+02,
27099,1.84e+02,
27100,1.84e+02,
27101,1.84e+02,
27102,1.84e+02,
27103,1.84e+02,
27104,1.82e+02,
27105,1.84e+02,
27106,1.84e+02,
27107,1.84e+02,
27108,1.84e+02,
27109,1.84e+02,
27110,1.84e+02,
27111,1.84e+02,
27112,1.84e+02,
27113,1.84e+02,
27114,1.84e+02,
27115,1.84e+02,
27116,1.84e+02,
27117,1.84e+02,
27118,1.84e+02,
27119,1.84e+02,
27120,1.84e+02,
27121,1.84e+02,
27122,1.84e+02,
27123,1.84e+02,
27124,1.84e+02,
27125,1.84e+02,
27126,1.84e+02,
27127,1.84e+02,
27128,1.84e+02,
27129,1.84e+02,
27130,1.84e+02,
27131,1.84e+02,
27132,1.84e+02,
27133,1.84e+02,
27134,1.84e+02,
27135,1.84e+02,
27136,1.84e+02,
27137,1.84e+02,
27138,1.84e+02,
27139,1.84e+02,
27140,1.84e+02,
27141,1.84e+02,
27142,1.84e+02,
27143,1.84e+02,
27144,1.84e+02,
27145,1.84e+02,
27146,1.84e+02,
27147,1.84e+02,
27148,1.84e+02,
27149,1.84e+02,
27150,1.84e+02,
27151,1.84e+02,
27152,1.84e+02,
27153,1.84e+02,
27154,1.84e+02,
27155,1.84e+02,
27156,1.84e+02,
27157,1.84e+02,
27158,1.84e+02,
27159,1.84e+02,
27160,1.84e+02,
27161,1.84e+02,
27162,1.84e+02,
27163,1.84e+02,
27164,1.84e+02,
27165,1.84e+02,
27166,1.84e+02,
27167,1.84e+02,
27168,1.84e+02,
27169,1.84e+02,
27170,1.84e+02,
27171,1.84e+02,
27172,1.82e+02,
27173,1.84e+02,
27174,1.84e+02,
27175,1.84e+02,
27176,1.84e+02,
27177,1.84e+02,
27178,1.84e+02,
27179,1.84e+02,
27180,1.82e+02,
27181,1.84e+02,
27182,1.84e+02,
27183,1.84e+02,
27184,1.84e+02,
27185,1.84e+02,
27186,1.84e+02,
27187,1.84e+02,
27188,1.84e+02,
27189,1.84e+02,
27190,1.84e+02,
27191,1.84e+02,
27192,1.84e+02,
27193,1.84e+02,
27194,1.84e+02,
27195,1.84e+02,
27196,1.84e+02,
27197,1.84e+02,
27198,1.84e+02,
27199,1.84e+02,
27200,1.84e+02,
27201,1.84e+02,
27202,1.84e+02,
27203,1.84e+02,
27204,1.82e+02,
27205,1.84e+02,
27206,1.84e+02,
27207,1.84e+02,
27208,1.84e+02,
27209,1.84e+02,
27210,1.84e+02,
27211,1.84e+02,
27212,1.84e+02,
27213,1.84e+02,
27214,1.84e+02,
27215,1.84e+02,
27216,1.84e+02,
27217,1.84e+02,
27218,1.84e+02,
27219,1.84e+02,
27220,1.84e+02,
27221,1.84e+02,
27222,1.84e+02,
27223,1.84e+02,
27224,1.82e+02,
27225,1.84e+02,
27226,1.84e+02,
27227,1.84e+02,
27228,1.84e+02,
27229,1.84e+02,
27230,1.84e+02,
27231,1.84e+02,
27232,1.84e+02,
27233,1.84e+02,
27234,1.84e+02,
27235,1.84e+02,
27236,1.84e+02,
27237,1.84e+02,
27238,1.84e+02,
27239,1.84e+02,
27240,1.84e+02,
27241,1.84e+02,
27242,1.84e+02,
27243,1.84e+02,
27244,1.82e+02,
27245,1.84e+02,
27246,1.84e+02,
27247,1.84e+02,
27248,1.84e+02,
27249,1.84e+02,
27250,1.84e+02,
27251,1.84e+02,
27252,1.82e+02,
27253,1.84e+02,
27254,1.84e+02,
27255,1.84e+02,
27256,1.82e+02,
27257,1.84e+02,
27258,1.84e+02,
27259,1.84e+02,
27260,1.84e+02,
27261,1.84e+02,
27262,1.84e+02,
27263,1.84e+02,
27264,1.82e+02,
27265,1.84e+02,
27266,1.84e+02,
27267,1.84e+02,
27268,1.84e+02,
27269,1.84e+02,
27270,1.84e+02,
27271,1.84e+02,
27272,1.84e+02,
27273,1.84e+02,
27274,1.84e+02,
27275,1.84e+02,
27276,1.84e+02,
27277,1.84e+02,
27278,1.84e+02,
27279,1.84e+02,
27280,1.84e+02,
27281,1.84e+02,
27282,1.84e+02,
27283,1.84e+02,
27284,1.84e+02,
27285,1.84e+02,
27286,1.84e+02,
27287,1.84e+02,
27288,1.84e+02,
27289,1.84e+02,
27290,1.84e+02,
27291,1.84e+02,
27292,1.84e+02,
27293,1.84e+02,
27294,1.84e+02,
27295,1.84e+02,
27296,1.82e+02,
27297,1.84e+02,
27298,1.84e+02,
27299,1.84e+02,
27300,1.84e+02,
27301,1.84e+02,
27302,1.84e+02,
27303,1.84e+02,
27304,1.84e+02,
27305,1.84e+02,
27306,1.84e+02,
27307,1.84e+02,
27308,1.82e+02,
27309,1.84e+02,
27310,1.84e+02,
27311,1.84e+02,
27312,1.84e+02,
27313,1.84e+02,
27314,1.84e+02,
27315,1.84e+02,
27316,1.84e+02,
27317,1.84e+02,
27318,1.84e+02,
27319,1.84e+02,
27320,1.84e+02,
27321,1.84e+02,
27322,1.84e+02,
27323,1.84e+02,
27324,1.82e+02,
27325,1.84e+02,
27326,1.84e+02,
27327,1.84e+02,
27328,1.84e+02,
27329,1.84e+02,
27330,1.84e+02,
27331,1.84e+02,
27332,1.84e+02,
27333,1.84e+02,
27334,1.84e+02,
27335,1.84e+02,
27336,1.84e+02,
27337,1.84e+02,
27338,1.84e+02,
27339,1.84e+02,
27340,1.84e+02,
27341,1.84e+02,
27342,1.84e+02,
27343,1.84e+02,
27344,1.82e+02,
27345,1.84e+02,
27346,1.84e+02,
27347,1.84e+02,
27348,1.84e+02,
27349,1.84e+02,
27350,1.84e+02,
27351,1.84e+02,
27352,1.82e+02,
27353,1.84e+02,
27354,1.84e+02,
27355,1.84e+02,
27356,1.84e+02,
27357,1.84e+02,
27358,1.84e+02,
27359,1.84e+02,
27360,1.84e+02,
27361,1.84e+02,
27362,1.84e+02,
27363,1.84e+02,
27364,1.82e+02,
27365,1.84e+02,
27366,1.84e+02,
27367,1.84e+02,
27368,1.84e+02,
27369,1.84e+02,
27370,1.84e+02,
27371,1.84e+02,
27372,1.82e+02,
27373,1.84e+02,
27374,1.84e+02,
27375,1.84e+02,
27376,1.84e+02,
27377,1.84e+02,
27378,1.84e+02,
27379,1.84e+02,
27380,1.82e+02,
27381,1.84e+02,
27382,1.84e+02,
27383,1.84e+02,
27384,1.84e+02,
27385,1.84e+02,
27386,1.84e+02,
27387,1.84e+02,
27388,1.84e+02,
27389,1.84e+02,
27390,1.84e+02,
27391,1.84e+02,
27392,1.82e+02,
27393,1.84e+02,
27394,1.84e+02,
27395,1.84e+02,
27396,1.84e+02,
27397,1.84e+02,
27398,1.84e+02,
27399,1.84e+02,
27400,1.82e+02,
27401,1.84e+02,
27402,1.84e+02,
27403,1.84e+02,
27404,1.84e+02,
27405,1.84e+02,
27406,1.84e+02,
27407,1.84e+02,
27408,1.84e+02,
27409,1.84e+02,
27410,1.84e+02,
27411,1.84e+02,
27412,1.82e+02,
27413,1.84e+02,
27414,1.84e+02,
27415,1.84e+02,
27416,1.84e+02,
27417,1.84e+02,
27418,1.84e+02,
27419,1.84e+02,
27420,1.84e+02,
27421,1.84e+02,
27422,1.84e+02,
27423,1.84e+02,
27424,1.82e+02,
27425,1.84e+02,
27426,1.84e+02,
27427,1.84e+02,
27428,1.84e+02,
27429,1.84e+02,
27430,1.84e+02,
27431,1.84e+02,
27432,1.82e+02,
27433,1.84e+02,
27434,1.84e+02,
27435,1.84e+02,
27436,1.82e+02,
27437,1.84e+02,
27438,1.84e+02,
27439,1.84e+02,
27440,1.82e+02,
27441,1.84e+02,
27442,1.84e+02,
27443,1.84e+02,
27444,1.82e+02,
27445,1.84e+02,
27446,1.84e+02,
27447,1.84e+02,
27448,1.84e+02,
27449,1.84e+02,
27450,1.84e+02,
27451,1.84e+02,
27452,1.82e+02,
27453,1.84e+02,
27454,1.84e+02,
27455,1.84e+02,
27456,1.82e+02,
27457,1.84e+02,
27458,1.84e+02,
27459,1.84e+02,
27460,1.84e+02,
27461,1.84e+02,
27462,1.84e+02,
27463,1.84e+02,
27464,1.82e+02,
27465,1.84e+02,
27466,1.84e+02,
27467,1.84e+02,
27468,1.84e+02,
27469,1.84e+02,
27470,1.84e+02,
27471,1.84e+02,
27472,1.84e+02,
27473,1.84e+02,
27474,1.84e+02,
27475,1.84e+02,
27476,1.84e+02,
27477,1.84e+02,
27478,1.84e+02,
27479,1.84e+02,
27480,1.82e+02,
27481,1.84e+02,
27482,1.84e+02,
27483,1.84e+02,
27484,1.84e+02,
27485,1.84e+02,
27486,1.84e+02,
27487,1.84e+02,
27488,1.84e+02,
27489,1.84e+02,
27490,1.84e+02,
27491,1.84e+02,
27492,1.82e+02,
27493,1.84e+02,
27494,1.84e+02,
27495,1.84e+02,
27496,1.84e+02,
27497,1.84e+02,
27498,1.84e+02,
27499,1.84e+02,
27500,1.84e+02,
27501,1.84e+02,
27502,1.84e+02,
27503,1.84e+02,
27504,1.82e+02,
27505,1.84e+02,
27506,1.84e+02,
